Timestamp,Values
2024-10-03 07:00:00,-0.601991712498269
2024-10-03 08:00:00,0.4190268667095369
2024-10-03 09:00:00,1.157641734647915
2024-10-03 10:00:00,0.6617651845174315
2024-10-03 11:00:00,1.0232172832673407
2024-10-03 12:00:00,0.39341997079473323
2024-10-03 13:00:00,1.2159983458920953
2024-10-03 14:00:00,1.387682274905409
2024-10-03 15:00:00,2.3350989260688966
2024-10-03 16:00:00,0.9989304661125333
2024-10-03 17:00:00,0.7714889075801714
2024-10-03 18:00:00,0.8087299334207864
2024-10-03 19:00:00,3.0585839046347356
2024-10-03 20:00:00,1.5551703335760263
2024-10-03 21:00:00,1.9439829146567091
2024-10-03 22:00:00,1.4561246804187142
2024-10-03 23:00:00,-0.6339385766103747
2024-10-04 00:00:00,0.27917545306900227
2024-10-04 01:00:00,0.5577631379832775
2024-10-04 02:00:00,2.769266641307826
2024-10-04 03:00:00,-1.4305150135673448
2024-10-04 04:00:00,-0.4537340767684779
2024-10-04 05:00:00,1.9974894800293086
2024-10-04 06:00:00,1.1193223740165954
2024-10-04 07:00:00,2.325889451293523
2024-10-04 08:00:00,1.8540582212886758
2024-10-04 09:00:00,1.9393319790946921
2024-10-04 10:00:00,0.8911487299808281
2024-10-04 11:00:00,-0.3114459532199567
2024-10-04 12:00:00,0.3460703204997807
2024-10-04 13:00:00,0.48655304763978313
2024-10-04 14:00:00,-0.018093430782836872
2024-10-04 15:00:00,0.002223475267948083
2024-10-04 16:00:00,2.756771987810967
2024-10-04 17:00:00,1.5321753970344751
2024-10-04 18:00:00,1.227301075607688
2024-10-04 19:00:00,-0.33749759596730167
2024-10-04 20:00:00,-0.5539223821728918
2024-10-04 21:00:00,1.9700520178474883
2024-10-04 22:00:00,1.7976175662764158
2024-10-04 23:00:00,2.0206738421275965
2024-10-05 00:00:00,3.0046933306746277
2024-10-05 01:00:00,-0.9018429683072806
2024-10-05 02:00:00,2.457362085994877
2024-10-05 03:00:00,0.299506416945872
2024-10-05 04:00:00,0.1548456634982448
2024-10-05 05:00:00,-2.552729320980215
2024-10-05 06:00:00,1.9789681506583758
2024-10-05 07:00:00,0.7143245706999461
2024-10-05 08:00:00,0.3113691563211004
2024-10-05 09:00:00,1.2697780569746377
2024-10-05 10:00:00,1.822138237313031
2024-10-05 11:00:00,1.25526449290405
2024-10-05 12:00:00,1.4143938151260316
2024-10-05 13:00:00,0.026645856331925954
2024-10-05 14:00:00,0.17999666037445305
2024-10-05 15:00:00,0.9310177571194629
2024-10-05 16:00:00,1.623313171412423
2024-10-05 17:00:00,1.0348512236323935
2024-10-05 18:00:00,0.9413011931564613
2024-10-05 19:00:00,-0.15998099069051364
2024-10-05 20:00:00,3.6757535524763707
2024-10-05 21:00:00,2.255649060635025
2024-10-05 22:00:00,0.9981699533496904
2024-10-05 23:00:00,0.6304424083495004
2024-10-06 00:00:00,1.9876157212529149
2024-10-06 01:00:00,1.2819827981849983
2024-10-06 02:00:00,2.404577937214433
2024-10-06 03:00:00,0.7645033390446638
2024-10-06 04:00:00,1.519746881690304
2024-10-06 05:00:00,2.4364777122131045
2024-10-06 06:00:00,0.5993557373756218
2024-10-06 07:00:00,1.9208081863188862
2024-10-06 08:00:00,2.7590071165517362
2024-10-06 09:00:00,0.8781540376345277
2024-10-06 10:00:00,-0.5219313932722958
2024-10-06 11:00:00,1.552647975840975
2024-10-06 12:00:00,1.4248649399495659
2024-10-06 13:00:00,-1.058856911056934
2024-10-06 14:00:00,-1.36079271943207
2024-10-06 15:00:00,-0.12417888985741898
2024-10-06 16:00:00,0.7937479263196785
2024-10-06 17:00:00,1.9487395024528749
2024-10-06 18:00:00,0.4784988003116313
2024-10-06 19:00:00,3.6860278909795827
2024-10-06 20:00:00,1.1788542428785382
2024-10-06 21:00:00,0.09509528705857362
2024-10-06 22:00:00,2.5389957901084945
2024-10-06 23:00:00,1.8208249714807723
2024-10-07 00:00:00,-1.58680332820715
2024-10-07 01:00:00,2.5970150717544382
2024-10-07 02:00:00,1.647708887242945
2024-10-07 03:00:00,2.1801589280204507
2024-10-07 04:00:00,0.48340716336708867
2024-10-07 05:00:00,0.9394615028593616
2024-10-07 06:00:00,0.2954261812417883
2024-10-07 07:00:00,1.3116232067716616
2024-10-07 08:00:00,0.7339096558703897
2024-10-07 09:00:00,1.774583305939363
2024-10-07 10:00:00,0.8375783667490644
2024-10-07 11:00:00,2.1109696188174087
2024-10-07 12:00:00,2.2143039171356156
2024-10-07 13:00:00,1.8091065447280217
2024-10-07 14:00:00,2.0913968155043507
2024-10-07 15:00:00,1.1625408477422734
2024-10-07 16:00:00,0.10800546506423836
2024-10-07 17:00:00,0.41927662550858447
2024-10-07 18:00:00,2.581224977623658
2024-10-07 19:00:00,2.0735206188091455
2024-10-07 20:00:00,2.222980063697391
2024-10-07 21:00:00,1.7163276233789413
2024-10-07 22:00:00,0.5409676230269753
2024-10-07 23:00:00,2.6805024809699423
2024-10-08 00:00:00,1.0715157268531734
2024-10-08 01:00:00,2.4919097850752765
2024-10-08 02:00:00,1.4621785217469527
2024-10-08 03:00:00,0.6117966802350283
2024-10-08 04:00:00,1.8871540120028865
2024-10-08 05:00:00,1.41478216244111
2024-10-08 06:00:00,0.5013080009970572
2024-10-08 07:00:00,1.2098318448693364
2024-10-08 08:00:00,0.8676333559840226
2024-10-08 09:00:00,1.9522278071265107
2024-10-08 10:00:00,-1.3698145886495632
2024-10-08 11:00:00,2.130566440371557
2024-10-08 12:00:00,1.2476616499360964
2024-10-08 13:00:00,2.4128193085637646
2024-10-08 14:00:00,0.6838166286794345
2024-10-08 15:00:00,-0.02689094803471681
2024-10-08 16:00:00,-0.5770403622349514
2024-10-08 17:00:00,0.406424484079676
2024-10-08 18:00:00,0.6953112309035379
2024-10-08 19:00:00,2.244269557761423
2024-10-08 20:00:00,0.5265292102888923
2024-10-08 21:00:00,-0.17811014792922308
2024-10-08 22:00:00,0.8137974365506542
2024-10-08 23:00:00,0.9913065891293913
2024-10-09 00:00:00,0.9910200725996711
2024-10-09 01:00:00,0.48541983247625
2024-10-09 02:00:00,-0.8899820294113079
2024-10-09 03:00:00,0.6524066176664562
2024-10-09 04:00:00,1.4257015470046355
2024-10-09 05:00:00,-0.12337297281053794
2024-10-09 06:00:00,-0.7413925498890728
2024-10-09 07:00:00,0.3038858469242909
2024-10-09 08:00:00,0.26512695994371693
2024-10-09 09:00:00,0.8611855816185815
2024-10-09 10:00:00,0.763704150549653
2024-10-09 11:00:00,1.5662003056810005
2024-10-09 12:00:00,1.4739488178721556
2024-10-09 13:00:00,1.3406671174648188
2024-10-09 14:00:00,-0.15984901522940098
2024-10-09 15:00:00,-0.09547322356536792
2024-10-09 16:00:00,2.5260411327828782
2024-10-09 17:00:00,-2.246344346532889
2024-10-09 18:00:00,0.5898693162828218
2024-10-09 19:00:00,0.7684812432057225
2024-10-09 20:00:00,2.2112685272573245
2024-10-09 21:00:00,1.324737350041329
2024-10-09 22:00:00,-0.20184483116104124
2024-10-09 23:00:00,-0.37004719557649723
2024-10-10 00:00:00,-0.23280436021858764
2024-10-10 01:00:00,0.9934919624514862
2024-10-10 02:00:00,-0.89523497895894
2024-10-10 03:00:00,2.12290946135945
2024-10-10 04:00:00,1.7119576658931557
2024-10-10 05:00:00,-0.461655110500778
2024-10-10 06:00:00,2.2215694804073904
2024-10-10 07:00:00,-1.3860222007397924
2024-10-10 08:00:00,0.621109284910808
2024-10-10 09:00:00,0.14031718420385397
2024-10-10 10:00:00,1.4261986803768618
2024-10-10 11:00:00,-0.8109784771623294
2024-10-10 12:00:00,-0.09628990428232131
2024-10-10 13:00:00,1.8916447150022493
2024-10-10 14:00:00,0.6652065245188079
2024-10-10 15:00:00,2.2859226270098763
2024-10-10 16:00:00,2.7777775664085587
2024-10-10 17:00:00,0.39705872444970025
2024-10-10 18:00:00,2.195061136839902
2024-10-10 19:00:00,0.5519081414827816
2024-10-10 20:00:00,1.3356870118239212
2024-10-10 21:00:00,2.2516755392115213
2024-10-10 22:00:00,0.7770691801859346
2024-10-10 23:00:00,1.5630431477090416
2024-10-11 00:00:00,0.9694011072565296
2024-10-11 01:00:00,2.611923164849913
2024-10-11 02:00:00,0.7791532858889645
2024-10-11 03:00:00,-0.07330983279885239
2024-10-11 04:00:00,0.5860536537551528
2024-10-11 05:00:00,1.415994644969462
2024-10-11 06:00:00,1.3902700444379923
2024-10-11 07:00:00,1.0860925526680782
2024-10-11 08:00:00,1.8258696330418251
2024-10-11 09:00:00,2.235999703699812
2024-10-11 10:00:00,0.4629766238190147
2024-10-11 11:00:00,1.5991470205500709
2024-10-11 12:00:00,2.414861800590826
2024-10-11 13:00:00,1.3157742188165507
2024-10-11 14:00:00,1.145188481167646
2024-10-11 15:00:00,0.6169741388047871
2024-10-11 16:00:00,0.6565305775895292
2024-10-11 17:00:00,1.186908754814545
2024-10-11 18:00:00,1.0515202335285556
2024-10-11 19:00:00,1.5087116994840293
2024-10-11 20:00:00,-1.5269210357625727
2024-10-11 21:00:00,-0.741275722823872
2024-10-11 22:00:00,-0.5609378063212975
2024-10-11 23:00:00,2.2480694812330606
2024-10-12 00:00:00,1.0253896704808503
2024-10-12 01:00:00,-1.1941981681024156
2024-10-12 02:00:00,0.394603890210815
2024-10-12 03:00:00,3.068359851657662
2024-10-12 04:00:00,0.5675026155863696
2024-10-12 05:00:00,2.2585534633837354
2024-10-12 06:00:00,2.2687528103295977
2024-10-12 07:00:00,2.3213930883085423
2024-10-12 08:00:00,2.138133340953326
2024-10-12 09:00:00,1.178491569776672
2024-10-12 10:00:00,0.9001979930756131
2024-10-12 11:00:00,1.4207804188819266
2024-10-12 12:00:00,0.4590354977688911
2024-10-12 13:00:00,-0.723832288657001
2024-10-12 14:00:00,1.5797295466972656
2024-10-12 15:00:00,-0.0009532323572740697
2024-10-12 16:00:00,0.09194886260910917
2024-10-12 17:00:00,0.7751057106547589
2024-10-12 18:00:00,1.6517711919438984
2024-10-12 19:00:00,-1.3871072321425983
2024-10-12 20:00:00,-0.3176715563177688
2024-10-12 21:00:00,1.2393568087295237
2024-10-12 22:00:00,-0.20499951839837927
2024-10-12 23:00:00,-0.7104367737905068
2024-10-13 00:00:00,1.105444758289798
2024-10-13 01:00:00,1.1963972042342883
2024-10-13 02:00:00,1.1873092492077568
2024-10-13 03:00:00,0.08235933473461943
2024-10-13 04:00:00,0.6374691727388975
2024-10-13 05:00:00,-0.6964001217928557
2024-10-13 06:00:00,0.5900371327845684
2024-10-13 07:00:00,-1.7092619363873984
2024-10-13 08:00:00,1.0915479498616378
2024-10-13 09:00:00,0.8363199039532596
2024-10-13 10:00:00,3.7153882471827706
2024-10-13 11:00:00,1.1998482526302692
2024-10-13 12:00:00,2.1326411996908474
2024-10-13 13:00:00,0.7298081712373679
2024-10-13 14:00:00,2.9730627961264307
2024-10-13 15:00:00,2.937663002028494
2024-10-13 16:00:00,0.8925526559468507
2024-10-13 17:00:00,-0.5996099856901642
2024-10-13 18:00:00,0.47412901704179544
2024-10-13 19:00:00,-0.8920224098063319
2024-10-13 20:00:00,2.109250135961084
2024-10-13 21:00:00,1.6593063722142989
2024-10-13 22:00:00,0.23409652530515457
2024-10-13 23:00:00,-0.9459032413746549
2024-10-14 00:00:00,0.3404963451860683
2024-10-14 01:00:00,1.9819817695491522
2024-10-14 02:00:00,-0.015681999478825537
2024-10-14 03:00:00,1.4719678388794497
2024-10-14 04:00:00,0.5476497094460454
2024-10-14 05:00:00,0.010661463096997559
2024-10-14 06:00:00,0.47150541892953113
2024-10-14 07:00:00,1.0733728396672761
2024-10-14 08:00:00,0.9139279373675006
2024-10-14 09:00:00,0.8223015745935841
2024-10-14 10:00:00,-0.21204469498779743
2024-10-14 11:00:00,1.3435076846669562
2024-10-14 12:00:00,-0.33712082440068425
2024-10-14 13:00:00,1.7521372267422353
2024-10-14 14:00:00,1.918174543180697
2024-10-14 15:00:00,2.998746619467764
2024-10-14 16:00:00,0.6648894458352405
2024-10-14 17:00:00,1.6302335928337968
2024-10-14 18:00:00,1.7914752186675118
2024-10-14 19:00:00,1.0397078130135493
2024-10-14 20:00:00,2.6473310731707356
2024-10-14 21:00:00,2.0060683157026418
2024-10-14 22:00:00,1.7181825242409636
2024-10-14 23:00:00,0.05836212715094147
2024-10-15 00:00:00,1.4002634024207739
2024-10-15 01:00:00,0.22911097067765462
2024-10-15 02:00:00,3.5536130966274553
2024-10-15 03:00:00,0.07758456905440458
2024-10-15 04:00:00,0.6584995444503189
2024-10-15 05:00:00,-0.4925257240552512
2024-10-15 06:00:00,-0.792153075671
2024-10-15 07:00:00,-0.47045083903426965
2024-10-15 08:00:00,0.7070657832204711
2024-10-15 09:00:00,2.0276217153094427
2024-10-15 10:00:00,1.0842978379491928
2024-10-15 11:00:00,0.20660439600302738
2024-10-15 12:00:00,0.6989116386281848
2024-10-15 13:00:00,0.16194591815497994
2024-10-15 14:00:00,1.8730997804686806
2024-10-15 15:00:00,1.1414857683412762
2024-10-15 16:00:00,1.696174344357956
2024-10-15 17:00:00,2.168964755673317
2024-10-15 18:00:00,3.7534135599967184
2024-10-15 19:00:00,2.5819561549096397
2024-10-15 20:00:00,0.5999044210959752
2024-10-15 21:00:00,0.3373892102943199
2024-10-15 22:00:00,2.2233560320310177
2024-10-15 23:00:00,2.3358659326498943
2024-10-16 00:00:00,1.176592012345791
2024-10-16 01:00:00,2.197096713405119
2024-10-16 02:00:00,-0.339194544120375
2024-10-16 03:00:00,-0.42452900632157897
2024-10-16 04:00:00,1.0752915906141547
2024-10-16 05:00:00,0.2511055107048391
2024-10-16 06:00:00,1.4181810905061953
2024-10-16 07:00:00,1.3987381647942292
2024-10-16 08:00:00,-1.2125949161673168
2024-10-16 09:00:00,1.31228852329779
2024-10-16 10:00:00,-0.09040013244920342
2024-10-16 11:00:00,-0.5916598956581589
2024-10-16 12:00:00,0.47076127485824304
2024-10-16 13:00:00,1.2412399793391906
2024-10-16 14:00:00,0.17752718076417318
2024-10-16 15:00:00,1.048264182741125
2024-10-16 16:00:00,1.5816907190687837
2024-10-16 17:00:00,2.4861492418498905
2024-10-16 18:00:00,1.3810643536428349
2024-10-16 19:00:00,1.2598719280857296
2024-10-16 20:00:00,1.8624744665946449
2024-10-16 21:00:00,0.29815732896745184
2024-10-16 22:00:00,1.7578645201178686
2024-10-16 23:00:00,0.9631908830413767
2024-10-17 00:00:00,1.4494301987150777
2024-10-17 01:00:00,3.2167996116358517
2024-10-17 02:00:00,-2.1426185339248374
2024-10-17 03:00:00,0.6761673282433514
2024-10-17 04:00:00,-0.13202919733149043
2024-10-17 05:00:00,1.6321588019138011
2024-10-17 06:00:00,0.2716424335434553
2024-10-17 07:00:00,1.041131140758561
2024-10-17 08:00:00,2.077149866728176
2024-10-17 09:00:00,-0.07634445552449942
2024-10-17 10:00:00,2.093466656967245
2024-10-17 11:00:00,0.9689755744401307
2024-10-17 12:00:00,1.2392578639345864
2024-10-17 13:00:00,2.320735710310691
2024-10-17 14:00:00,-0.3617398039811248
2024-10-17 15:00:00,0.9069184235018128
2024-10-17 16:00:00,-1.0291312935694736
2024-10-17 17:00:00,0.3629216984437418
2024-10-17 18:00:00,4.482661715239159
2024-10-17 19:00:00,-1.3369980096039638
2024-10-17 20:00:00,0.42918361841696884
2024-10-17 21:00:00,1.4027692482562752
2024-10-17 22:00:00,-0.2221447346889529
2024-10-17 23:00:00,-0.08289237263089433
2024-10-18 00:00:00,0.7393525864354389
2024-10-18 01:00:00,1.2261672893085165
2024-10-18 02:00:00,1.2184073220319327
2024-10-18 03:00:00,-0.35333251266670773
2024-10-18 04:00:00,1.938813082756694
2024-10-18 05:00:00,1.33647486050319
2024-10-18 06:00:00,1.4014066920495953
2024-10-18 07:00:00,0.0916140608305831
2024-10-18 08:00:00,0.21077043195777934
2024-10-18 09:00:00,-0.17428866876709992
2024-10-18 10:00:00,3.3738983426447704
2024-10-18 11:00:00,0.4373241344862926
2024-10-18 12:00:00,0.8392700224094334
2024-10-18 13:00:00,0.9453611400133165
2024-10-18 14:00:00,1.6338214167969372
2024-10-18 15:00:00,-0.521107703349468
2024-10-18 16:00:00,1.9632402364681054
2024-10-18 17:00:00,3.399058065515971
2024-10-18 18:00:00,0.541246367160553
2024-10-18 19:00:00,2.8804330661306916
2024-10-18 20:00:00,-0.9206252405057189
2024-10-18 21:00:00,1.9168300011554722
2024-10-18 22:00:00,1.3491669330893683
2024-10-18 23:00:00,0.8325598534363504
2024-10-19 00:00:00,2.4199302228620123
2024-10-19 01:00:00,0.3800322961847932
2024-10-19 02:00:00,0.20785823483146781
2024-10-19 03:00:00,0.2509316415302174
2024-10-19 04:00:00,0.37778182497422796
2024-10-19 05:00:00,0.4899081043448358
2024-10-19 06:00:00,-0.9071143998734108
2024-10-19 07:00:00,-0.09093049393377561
2024-10-19 08:00:00,-0.2827143805502388
2024-10-19 09:00:00,-0.7156133532646687
2024-10-19 10:00:00,2.6953345019396755
2024-10-19 11:00:00,0.9522933731043203
2024-10-19 12:00:00,4.153303300092869
2024-10-19 13:00:00,0.3565308045735772
2024-10-19 14:00:00,0.965353039750988
2024-10-19 15:00:00,3.1489355676852533
2024-10-19 16:00:00,0.7682946786678261
2024-10-19 17:00:00,0.5943425619963265
2024-10-19 18:00:00,2.1533699887218356
2024-10-19 19:00:00,-0.9291635699620302
2024-10-19 20:00:00,1.4848008097890244
2024-10-19 21:00:00,0.6027912396893096
2024-10-19 22:00:00,1.6549202101347777
2024-10-19 23:00:00,1.6106190611193272
2024-10-20 00:00:00,0.5623890712395554
2024-10-20 01:00:00,1.506051571951473
2024-10-20 02:00:00,1.0691458642316718
2024-10-20 03:00:00,-0.30732123716927195
2024-10-20 04:00:00,1.016743290234863
2024-10-20 05:00:00,0.48618375085955545
2024-10-20 06:00:00,1.7846980752560255
2024-10-20 07:00:00,1.8156541668969743
2024-10-20 08:00:00,1.8379897150113655
2024-10-20 09:00:00,1.8627444769002195
2024-10-20 10:00:00,-0.33267032310185374
2024-10-20 11:00:00,1.8388581123815344
2024-10-20 12:00:00,-0.5305347445930828
2024-10-20 13:00:00,2.7387021770151017
2024-10-20 14:00:00,0.9421493173290761
2024-10-20 15:00:00,0.9177478327011049
2024-10-20 16:00:00,-1.3894801485549015
2024-10-20 17:00:00,-1.1390127848680867
2024-10-20 18:00:00,2.547682208512718
2024-10-20 19:00:00,-0.8893103596033607
2024-10-20 20:00:00,0.8373391002146289
2024-10-20 21:00:00,0.5519206647666037
2024-10-20 22:00:00,0.5693871590952482
2024-10-20 23:00:00,0.9606101005871651
2024-10-21 00:00:00,1.639238425609877
2024-10-21 01:00:00,0.24537932674800433
2024-10-21 02:00:00,-0.3950265081211206
2024-10-21 03:00:00,0.1282797788735196
2024-10-21 04:00:00,-0.04545716574764014
2024-10-21 05:00:00,-0.3564452294827938
2024-10-21 06:00:00,1.0134821322399967
2024-10-21 07:00:00,3.9767651397397192
2024-10-21 08:00:00,-1.484312366163537
2024-10-21 09:00:00,-0.001794998222449884
2024-10-21 10:00:00,1.3763168720680028
2024-10-21 11:00:00,-0.28251316412472294
2024-10-21 12:00:00,0.08558079108867678
2024-10-21 13:00:00,0.7760016587475312
2024-10-21 14:00:00,0.6953011770477959
2024-10-21 15:00:00,1.375682800882308
2024-10-21 16:00:00,1.3911063223518925
2024-10-21 17:00:00,0.24071137630514172
2024-10-21 18:00:00,1.4779077432646885
2024-10-21 19:00:00,1.2965689550903843
2024-10-21 20:00:00,-0.6698637150108147
2024-10-21 21:00:00,0.8070514386455294
2024-10-21 22:00:00,0.3730917166235256
2024-10-21 23:00:00,0.35541334032953475
2024-10-22 00:00:00,-0.6932380145393244
2024-10-22 01:00:00,0.018345464430335134
2024-10-22 02:00:00,2.9003611384544357
2024-10-22 03:00:00,0.9183008629031444
2024-10-22 04:00:00,0.4588899960891444
2024-10-22 05:00:00,-0.8429537579035224
2024-10-22 06:00:00,1.2287938198250636
2024-10-22 07:00:00,2.228988681219345
2024-10-22 08:00:00,0.05052622052783318
2024-10-22 09:00:00,0.8318335745496427
2024-10-22 10:00:00,2.2184058579442745
2024-10-22 11:00:00,0.45860915156258986
2024-10-22 12:00:00,0.00730254833360211
2024-10-22 13:00:00,3.2035140591178717
2024-10-22 14:00:00,1.419624142212319
2024-10-22 15:00:00,3.6990002155040322
2024-10-22 16:00:00,1.0767454215094687
2024-10-22 17:00:00,-0.2926900450383847
2024-10-22 18:00:00,1.5235035594836825
2024-10-22 19:00:00,1.3597426446932808
2024-10-22 20:00:00,-0.32702049463211047
2024-10-22 21:00:00,0.11704426206674723
2024-10-22 22:00:00,2.1185081774139474
2024-10-22 23:00:00,1.0875868032508151
2024-10-23 00:00:00,-0.5551779295608812
2024-10-23 01:00:00,0.410148983962075
2024-10-23 02:00:00,-0.3883135907113455
2024-10-23 03:00:00,0.8834695531240715
2024-10-23 04:00:00,1.82399606292008
2024-10-23 05:00:00,-1.886406926760508
2024-10-23 06:00:00,0.9276392746766301
2024-10-23 07:00:00,3.5474120050195768
2024-10-23 08:00:00,0.890584200824147
2024-10-23 09:00:00,0.3660587080821519
2024-10-23 10:00:00,-0.867192336460832
2024-10-23 11:00:00,2.273149843836617
2024-10-23 12:00:00,2.9175812919801523
2024-10-23 13:00:00,0.5067268956389013
2024-10-23 14:00:00,1.5131764345241872
2024-10-23 15:00:00,1.1531293362623565
2024-10-23 16:00:00,0.24839654802342082
2024-10-23 17:00:00,2.959477808176704
2024-10-23 18:00:00,2.9063686028971167
2024-10-23 19:00:00,1.6148061667913263
2024-10-23 20:00:00,0.7100151945923909
2024-10-23 21:00:00,-0.5479808123982877
2024-10-23 22:00:00,3.1057907901796717
2024-10-23 23:00:00,-0.8342522301807285
2024-10-24 00:00:00,1.1250301761888786
2024-10-24 01:00:00,1.4025080601120434
2024-10-24 02:00:00,0.27910282019334687
2024-10-24 03:00:00,0.6180128857565451
2024-10-24 04:00:00,-0.23383458914658606
2024-10-24 05:00:00,-0.20741196561378317
2024-10-24 06:00:00,1.4455628533458877
2024-10-24 07:00:00,-0.34015714427198396
2024-10-24 08:00:00,-0.45885746748402734
2024-10-24 09:00:00,1.972290625106752
2024-10-24 10:00:00,0.9713291888509089
2024-10-24 11:00:00,0.19228944936773162
2024-10-24 12:00:00,1.9914846308396044
2024-10-24 13:00:00,1.1781455843739201
2024-10-24 14:00:00,1.5229429135736703
2024-10-24 15:00:00,0.9463521022714391
2024-10-24 16:00:00,0.05652362146928547
2024-10-24 17:00:00,-1.5351169109120129
